Plot Title: 10655124,,
#,"Date Time, GMT-03:00","Temp, °C (LGR S/N: 10655124, SEN S/N: 10655124)"
817,8/11/2024 19:31,30.659
818,8/11/2024 19:36,30.558
819,8/11/2024 19:41,30.558
820,8/11/2024 19:46,30.457
821,8/11/2024 19:51,30.255
822,8/11/2024 19:56,30.255
823,8/11/2024 20:01,30.963
824,8/11/2024 20:06,31.268
825,8/11/2024 20:11,31.064
826,8/11/2024 20:16,30.659
827,8/11/2024 20:21,30.255
828,8/11/2024 20:26,30.457
829,8/11/2024 20:31,31.268
830,8/11/2024 20:36,31.064
831,8/11/2024 20:41,30.659
832,8/11/2024 20:46,30.255
833,8/11/2024 20:51,30.558
834,8/11/2024 20:56,31.268
835,8/11/2024 21:01,31.268
836,8/11/2024 21:06,31.064
837,8/11/2024 21:11,30.862
838,8/11/2024 21:16,30.862
839,8/11/2024 21:21,30.76
840,8/11/2024 21:26,30.659
841,8/11/2024 21:31,30.558
842,8/11/2024 21:36,30.457
843,8/11/2024 21:41,30.255
844,8/11/2024 21:46,30.255
845,8/11/2024 21:51,30.963
846,8/11/2024 21:56,31.268
847,8/11/2024 22:01,30.963
848,8/11/2024 22:06,30.558
849,8/11/2024 22:11,30.255
850,8/11/2024 22:16,30.659
851,8/11/2024 22:21,31.268
852,8/11/2024 22:26,30.963
853,8/11/2024 22:31,30.558
854,8/11/2024 22:36,30.255
855,8/11/2024 22:41,30.76
856,8/11/2024 22:46,31.268
857,8/11/2024 22:51,31.166
858,8/11/2024 22:56,31.064
859,8/11/2024 23:01,30.862
860,8/11/2024 23:06,30.862
861,8/11/2024 23:11,30.76
862,8/11/2024 23:16,30.659
863,8/11/2024 23:21,30.558
864,8/11/2024 23:26,30.356
865,8/11/2024 23:31,30.255
866,8/11/2024 23:36,30.558
867,8/11/2024 23:41,31.268
868,8/11/2024 23:46,31.166
869,8/11/2024 23:51,30.76
870,8/11/2024 23:56,30.457
871,8/12/2024 0:01,30.255
872,8/12/2024 0:06,30.963
873,8/12/2024 0:11,31.166
874,8/12/2024 0:16,30.862
875,8/12/2024 0:21,30.356
876,8/12/2024 0:26,30.356
877,8/12/2024 0:31,31.166
878,8/12/2024 0:36,31.268
879,8/12/2024 0:41,31.166
880,8/12/2024 0:46,30.963
881,8/12/2024 0:51,30.862
882,8/12/2024 0:56,30.76
883,8/12/2024 1:01,30.76
884,8/12/2024 1:06,30.659
885,8/12/2024 1:11,30.457
886,8/12/2024 1:16,30.356
887,8/12/2024 1:21,30.255
888,8/12/2024 1:26,30.963
889,8/12/2024 1:31,31.268
890,8/12/2024 1:36,30.963
891,8/12/2024 1:41,30.659
892,8/12/2024 1:46,30.255
893,8/12/2024 1:51,30.558
894,8/12/2024 1:56,31.268
895,8/12/2024 2:01,31.064
896,8/12/2024 2:06,30.659
897,8/12/2024 2:11,30.255
898,8/12/2024 2:16,30.659
899,8/12/2024 2:21,31.268
900,8/12/2024 2:26,31.268
901,8/12/2024 2:31,31.064
902,8/12/2024 2:36,30.963
903,8/12/2024 2:41,30.862
904,8/12/2024 2:46,30.76
905,8/12/2024 2:51,30.76
906,8/12/2024 2:56,30.558
907,8/12/2024 3:01,30.457
908,8/12/2024 3:06,30.255
909,8/12/2024 3:11,30.558
910,8/12/2024 3:16,31.268
911,8/12/2024 3:21,31.166
912,8/12/2024 3:26,30.76
913,8/12/2024 3:31,30.356
914,8/12/2024 3:36,30.356
915,8/12/2024 3:41,31.064
916,8/12/2024 3:46,31.166
917,8/12/2024 3:51,30.76
918,8/12/2024 3:56,30.356
919,8/12/2024 4:01,30.457
920,8/12/2024 4:06,31.268
921,8/12/2024 4:11,31.268
922,8/12/2024 4:16,31.064
923,8/12/2024 4:21,30.963
924,8/12/2024 4:26,30.862
925,8/12/2024 4:31,30.76
926,8/12/2024 4:36,30.76
927,8/12/2024 4:41,30.659
928,8/12/2024 4:46,30.558
929,8/12/2024 4:51,30.457
930,8/12/2024 4:56,30.255
931,8/12/2024 5:01,30.054
932,8/12/2024 5:06,30.054
933,8/12/2024 5:11,30.054
934,8/12/2024 5:16,30.154
935,8/12/2024 5:21,30.659
936,8/12/2024 5:26,31.268
937,8/12/2024 5:31,30.963
938,8/12/2024 5:36,30.457
939,8/12/2024 5:41,30.356
940,8/12/2024 5:46,31.064
941,8/12/2024 5:51,31.268
942,8/12/2024 5:56,30.963
943,8/12/2024 6:01,30.76
944,8/12/2024 6:06,30.558
945,8/12/2024 6:11,30.457
946,8/12/2024 6:16,30.457
947,8/12/2024 6:21,30.457
948,8/12/2024 6:26,30.457
949,8/12/2024 6:31,30.457
950,8/12/2024 6:36,30.457
951,8/12/2024 6:41,30.356
952,8/12/2024 6:46,30.255
953,8/12/2024 6:51,30.356
954,8/12/2024 6:56,31.166
955,8/12/2024 7:01,31.268
956,8/12/2024 7:06,30.963
957,8/12/2024 7:11,30.659
958,8/12/2024 7:16,30.255
959,8/12/2024 7:21,30.659
960,8/12/2024 7:26,31.268
961,8/12/2024 7:31,31.064
962,8/12/2024 7:36,30.659
963,8/12/2024 7:41,30.255
964,8/12/2024 7:46,30.457
965,8/12/2024 7:51,31.268
966,8/12/2024 7:56,31.37
967,8/12/2024 8:01,31.166
968,8/12/2024 8:06,31.064
969,8/12/2024 8:11,31.064
970,8/12/2024 8:16,30.963
971,8/12/2024 8:21,30.963
972,8/12/2024 8:26,30.76
973,8/12/2024 8:31,30.659
974,8/12/2024 8:36,30.457
975,8/12/2024 8:41,30.255
976,8/12/2024 8:46,30.356
977,8/12/2024 8:51,31.166
978,8/12/2024 8:56,31.268
979,8/12/2024 9:01,30.862
980,8/12/2024 9:06,30.457
981,8/12/2024 9:11,30.255
982,8/12/2024 9:16,30.963
983,8/12/2024 9:21,31.268
984,8/12/2024 9:26,31.064
985,8/12/2024 9:31,30.76
986,8/12/2024 9:36,30.558
987,8/12/2024 9:41,30.457
988,8/12/2024 9:46,30.457
989,8/12/2024 9:51,30.457
990,8/12/2024 9:56,30.457
991,8/12/2024 10:01,30.457
992,8/12/2024 10:06,30.457
993,8/12/2024 10:11,30.457
994,8/12/2024 10:16,30.356
995,8/12/2024 10:21,30.255
996,8/12/2024 10:26,30.255
997,8/12/2024 10:31,30.963
998,8/12/2024 10:36,31.37
999,8/12/2024 10:41,31.166
1000,8/12/2024 10:46,30.862
1001,8/12/2024 10:51,30.558
1002,8/12/2024 10:56,30.255
1003,8/12/2024 11:01,30.659
1004,8/12/2024 11:06,31.268
1005,8/12/2024 11:11,31.064
1006,8/12/2024 11:16,30.76
1007,8/12/2024 11:21,30.457
1008,8/12/2024 11:26,30.356
1009,8/12/2024 11:31,31.166
1010,8/12/2024 11:36,31.37
1011,8/12/2024 11:41,31.268
1012,8/12/2024 11:46,31.268
1013,8/12/2024 11:51,31.166
1014,8/12/2024 11:56,31.166
1015,8/12/2024 12:01,31.166
1016,8/12/2024 12:06,31.064
1017,8/12/2024 12:11,30.963
1018,8/12/2024 12:16,30.862
1019,8/12/2024 12:21,30.558
1020,8/12/2024 12:26,30.457
1021,8/12/2024 12:31,30.255
1022,8/12/2024 12:36,30.457
1023,8/12/2024 12:41,31.268
1024,8/12/2024 12:46,31.166
1025,8/12/2024 12:51,30.862
1026,8/12/2024 12:56,30.558
1027,8/12/2024 13:01,30.255
1028,8/12/2024 13:06,30.457
1029,8/12/2024 13:11,31.166
1030,8/12/2024 13:16,31.166
1031,8/12/2024 13:21,30.76
1032,8/12/2024 13:26,30.356
1033,8/12/2024 13:31,30.558
1034,8/12/2024 13:36,31.268
1035,8/12/2024 13:41,31.166
1036,8/12/2024 13:46,30.76
1037,8/12/2024 13:51,30.356
1038,8/12/2024 13:56,30.356
1039,8/12/2024 14:01,31.166
1040,8/12/2024 14:06,31.268
1041,8/12/2024 14:11,30.963
1042,8/12/2024 14:16,30.558
1043,8/12/2024 14:21,30.255
1044,8/12/2024 14:26,30.76
1045,8/12/2024 14:31,31.37
1046,8/12/2024 14:36,31.166
1047,8/12/2024 14:41,30.862
1048,8/12/2024 14:46,30.558
1049,8/12/2024 14:51,30.255
1050,8/12/2024 14:56,30.558
1051,8/12/2024 15:01,31.268
1052,8/12/2024 15:06,31.166
1053,8/12/2024 15:11,30.963
1054,8/12/2024 15:16,30.659
1055,8/12/2024 15:21,30.457
1056,8/12/2024 15:26,30.255
1057,8/12/2024 15:31,30.558
1058,8/12/2024 15:36,31.268
1059,8/12/2024 15:41,31.166
1060,8/12/2024 15:46,30.862
1061,8/12/2024 15:51,30.457
1062,8/12/2024 15:56,30.255
1063,8/12/2024 16:01,30.76
1064,8/12/2024 16:06,31.268
1065,8/12/2024 16:11,31.064
1066,8/12/2024 16:16,30.659
1067,8/12/2024 16:21,30.356
1068,8/12/2024 16:26,30.255
1069,8/12/2024 16:31,31.064
1070,8/12/2024 16:36,31.268
1071,8/12/2024 16:41,30.963
1072,8/12/2024 16:46,30.659
1073,8/12/2024 16:51,30.457
1074,8/12/2024 16:56,30.255
1075,8/12/2024 17:01,30.558
1076,8/12/2024 17:06,31.268
1077,8/12/2024 17:11,31.268
1078,8/12/2024 17:16,30.963
1079,8/12/2024 17:21,30.659
1080,8/12/2024 17:26,30.457
1081,8/12/2024 17:31,30.255
1082,8/12/2024 17:36,30.356
1083,8/12/2024 17:41,31.166
1084,8/12/2024 17:46,31.268
1085,8/12/2024 17:51,31.064
1086,8/12/2024 17:56,30.862
1087,8/12/2024 18:01,30.659
1088,8/12/2024 18:06,30.457
1089,8/12/2024 18:11,30.255
1090,8/12/2024 18:16,30.457
1091,8/12/2024 18:21,31.268
1092,8/12/2024 18:26,31.166
1093,8/12/2024 18:31,30.76
1094,8/12/2024 18:36,30.457
1095,8/12/2024 18:41,30.356
1096,8/12/2024 18:46,31.064
1097,8/12/2024 18:51,31.268
1098,8/12/2024 18:56,30.862
1099,8/12/2024 19:01,30.558
1100,8/12/2024 19:06,30.255
1101,8/12/2024 19:11,30.862
1102,8/12/2024 19:16,31.268
1103,8/12/2024 19:21,31.064
1104,8/12/2024 19:26,30.76
1105,8/12/2024 19:31,30.558
1106,8/12/2024 19:36,30.457
1107,8/12/2024 19:41,30.356
1108,8/12/2024 19:46,30.356
1109,8/12/2024 19:51,30.356
1110,8/12/2024 19:56,30.255
1111,8/12/2024 20:01,30.154
1112,8/12/2024 20:06,30.862
1113,8/12/2024 20:11,31.37
1114,8/12/2024 20:16,31.166
1115,8/12/2024 20:21,30.76
1116,8/12/2024 20:26,30.457
1117,8/12/2024 20:31,30.255
1118,8/12/2024 20:36,30.963
1119,8/12/2024 20:41,31.268
1120,8/12/2024 20:46,30.862
1121,8/12/2024 20:51,30.457
1122,8/12/2024 20:56,30.356
1123,8/12/2024 21:01,31.064
1124,8/12/2024 21:06,31.268
1125,8/12/2024 21:11,30.862
1126,8/12/2024 21:16,30.457
1127,8/12/2024 21:21,30.255
1128,8/12/2024 21:26,30.862
1129,8/12/2024 21:31,31.268
1130,8/12/2024 21:36,31.064
1131,8/12/2024 21:41,30.659
1132,8/12/2024 21:46,30.356
1133,8/12/2024 21:51,30.457
1134,8/12/2024 21:56,31.268
1135,8/12/2024 22:01,31.268
1136,8/12/2024 22:06,30.963
1137,8/12/2024 22:11,30.558
1138,8/12/2024 22:16,30.255
1139,8/12/2024 22:21,30.558
1140,8/12/2024 22:26,31.268
1141,8/12/2024 22:31,31.166
1142,8/12/2024 22:36,30.862
1143,8/12/2024 22:41,30.558
1144,8/12/2024 22:46,30.356
1145,8/12/2024 22:51,30.356
1146,8/12/2024 22:56,31.166
1147,8/12/2024 23:01,31.268
1148,8/12/2024 23:06,31.064
1149,8/12/2024 23:11,30.76
1150,8/12/2024 23:16,30.558
1151,8/12/2024 23:21,30.255
1152,8/12/2024 23:26,30.457
1153,8/12/2024 23:31,31.268
1154,8/12/2024 23:36,31.268
1155,8/12/2024 23:41,31.064
1156,8/12/2024 23:46,30.76
1157,8/12/2024 23:51,30.457
1158,8/12/2024 23:56,30.356
1159,8/13/2024 0:01,31.064
1160,8/13/2024 0:06,31.268
1161,8/13/2024 0:11,30.862
1162,8/13/2024 0:16,30.457
1163,8/13/2024 0:21,30.356
1164,8/13/2024 0:26,31.166
1165,8/13/2024 0:31,31.268
1166,8/13/2024 0:36,30.862
1167,8/13/2024 0:41,30.457
1168,8/13/2024 0:46,30.356
1169,8/13/2024 0:51,31.064
1170,8/13/2024 0:56,31.268
1171,8/13/2024 1:01,30.963
1172,8/13/2024 1:06,30.558
1173,8/13/2024 1:11,30.255
1174,8/13/2024 1:16,30.76
1175,8/13/2024 1:21,31.37
1176,8/13/2024 1:26,31.064
1177,8/13/2024 1:31,30.76
1178,8/13/2024 1:36,30.457
1179,8/13/2024 1:41,30.255
1180,8/13/2024 1:46,31.064
1181,8/13/2024 1:51,31.268
1182,8/13/2024 1:56,31.064
1183,8/13/2024 2:01,30.76
1184,8/13/2024 2:06,30.457
1185,8/13/2024 2:11,30.255
1186,8/13/2024 2:16,31.064
1187,8/13/2024 2:21,31.37
1188,8/13/2024 2:26,31.064
1189,8/13/2024 2:31,30.76
1190,8/13/2024 2:36,30.457
1191,8/13/2024 2:41,30.255
1192,8/13/2024 2:46,30.659
1193,8/13/2024 2:51,31.37
1194,8/13/2024 2:56,31.166
1195,8/13/2024 3:01,30.963
1196,8/13/2024 3:06,30.659
1197,8/13/2024 3:11,30.356
1198,8/13/2024 3:16,30.255
1199,8/13/2024 3:21,30.862
1200,8/13/2024 3:26,31.37
1201,8/13/2024 3:31,31.064
1202,8/13/2024 3:36,30.76
1203,8/13/2024 3:41,30.457
1204,8/13/2024 3:46,30.356
1205,8/13/2024 3:51,31.166
1206,8/13/2024 3:56,31.268
1207,8/13/2024 4:01,30.862
1208,8/13/2024 4:06,30.356
1209,8/13/2024 4:11,30.356
1210,8/13/2024 4:16,31.064
1211,8/13/2024 4:21,31.778
1212,8/13/2024 4:26,31.676
1213,8/13/2024 4:31,31.268
1214,8/13/2024 4:36,30.963
1215,8/13/2024 4:41,30.76
1216,8/13/2024 4:46,31.37
1217,8/13/2024 4:51,31.88
1218,8/13/2024 4:56,31.574
1219,8/13/2024 5:01,31.166
1220,8/13/2024 5:06,30.862
1221,8/13/2024 5:11,31.166
1222,8/13/2024 5:16,31.778
1223,8/13/2024 5:21,31.574
1224,8/13/2024 5:26,31.064
1225,8/13/2024 5:31,30.963
1226,8/13/2024 5:36,31.472
1227,8/13/2024 5:41,31.778
1228,8/13/2024 5:46,31.166
1229,8/13/2024 5:51,30.862
1230,8/13/2024 5:56,31.268
1231,8/13/2024 6:01,31.778
1232,8/13/2024 6:06,31.472
1233,8/13/2024 6:11,30.963
1234,8/13/2024 6:16,31.064
1235,8/13/2024 6:21,31.778
1236,8/13/2024 6:26,31.778
1237,8/13/2024 6:31,31.472
1238,8/13/2024 6:36,31.166
1239,8/13/2024 6:41,30.963
1240,8/13/2024 6:46,30.862
1241,8/13/2024 6:51,31.472
1242,8/13/2024 6:56,31.778
1243,8/13/2024 7:01,31.472
1244,8/13/2024 7:06,30.963
1245,8/13/2024 7:11,30.963
1246,8/13/2024 7:16,31.574
1247,8/13/2024 7:21,31.778
1248,8/13/2024 7:26,31.166
1249,8/13/2024 7:31,30.862
1250,8/13/2024 7:36,31.472
1251,8/13/2024 7:41,31.778
1252,8/13/2024 7:46,31.37
1253,8/13/2024 7:51,30.862
1254,8/13/2024 7:56,31.166
1255,8/13/2024 8:01,31.778
1256,8/13/2024 8:06,31.676
1257,8/13/2024 8:11,31.268
1258,8/13/2024 8:16,30.963
1259,8/13/2024 8:21,30.76
1260,8/13/2024 8:26,31.37
1261,8/13/2024 8:31,31.88
1262,8/13/2024 8:36,31.676
1263,8/13/2024 8:41,31.268
1264,8/13/2024 8:46,30.963
1265,8/13/2024 8:51,30.862
1266,8/13/2024 8:56,31.574
1267,8/13/2024 9:01,31.778
1268,8/13/2024 9:06,31.37
1269,8/13/2024 9:11,30.862
1270,8/13/2024 9:16,31.064
1271,8/13/2024 9:21,31.676
1272,8/13/2024 9:26,31.676
1273,8/13/2024 9:31,31.166
1274,8/13/2024 9:36,30.862
1275,8/13/2024 9:41,31.37
1276,8/13/2024 9:46,31.88
1277,8/13/2024 9:51,31.574
1278,8/13/2024 9:56,31.064
1279,8/13/2024 10:01,30.963
1280,8/13/2024 10:06,31.574
1281,8/13/2024 10:11,31.778
1282,8/13/2024 10:16,31.472
1283,8/13/2024 10:21,31.064
1284,8/13/2024 10:26,30.862
1285,8/13/2024 10:31,31.268
1286,8/13/2024 10:36,31.88
1287,8/13/2024 10:41,31.676
1288,8/13/2024 10:46,31.268
1289,8/13/2024 10:51,31.064
1290,8/13/2024 10:56,30.862
1291,8/13/2024 11:01,31.166
1292,8/13/2024 11:06,31.778
1293,8/13/2024 11:11,31.472
1294,8/13/2024 11:16,30.963
1295,8/13/2024 11:21,30.963
1296,8/13/2024 11:26,31.574
1297,8/13/2024 11:31,31.778
1298,8/13/2024 11:36,31.268
1299,8/13/2024 11:41,30.862
1300,8/13/2024 11:46,31.472
1301,8/13/2024 11:51,31.88
1302,8/13/2024 11:56,31.574
1303,8/13/2024 12:01,31.166
1304,8/13/2024 12:06,30.862
1305,8/13/2024 12:11,30.76
1306,8/13/2024 12:16,30.76
1307,8/13/2024 12:21,30.862
1308,8/13/2024 12:26,31.472
1309,8/13/2024 12:31,31.88
1310,8/13/2024 12:36,31.574
1311,8/13/2024 12:41,31.064
1312,8/13/2024 12:46,30.862
1313,8/13/2024 12:51,31.37
1314,8/13/2024 12:56,31.778
1315,8/13/2024 13:01,31.37
1316,8/13/2024 13:06,30.862
1317,8/13/2024 13:11,31.064
1318,8/13/2024 13:16,31.676
1319,8/13/2024 13:21,31.778
1320,8/13/2024 13:26,31.268
1321,8/13/2024 13:31,31.064
1322,8/13/2024 13:36,31.676
1323,8/13/2024 13:41,32.291
1324,8/13/2024 13:46,31.983
1325,8/13/2024 13:51,31.574
1326,8/13/2024 13:56,31.268
1327,8/13/2024 14:01,31.983
1328,8/13/2024 14:06,32.291
1329,8/13/2024 14:11,32.086
1330,8/13/2024 14:16,31.778
1331,8/13/2024 14:21,31.472
1332,8/13/2024 14:26,31.268
1333,8/13/2024 14:31,31.778
1334,8/13/2024 14:36,32.291
1335,8/13/2024 14:41,31.983
1336,8/13/2024 14:46,31.472
1337,8/13/2024 14:51,31.37
1338,8/13/2024 14:56,31.983
1339,8/13/2024 15:01,32.188
1340,8/13/2024 15:06,31.574
1341,8/13/2024 15:11,31.37
1342,8/13/2024 15:16,31.88
1343,8/13/2024 15:21,32.188
1344,8/13/2024 15:26,31.778
1345,8/13/2024 15:31,31.268
1346,8/13/2024 15:36,31.778
1347,8/13/2024 15:41,32.291
1348,8/13/2024 15:46,32.086
1349,8/13/2024 15:51,31.676
1350,8/13/2024 15:56,31.472
1351,8/13/2024 16:01,31.268
1352,8/13/2024 16:06,31.88
1353,8/13/2024 16:11,32.291
1354,8/13/2024 16:16,31.88
1355,8/13/2024 16:21,31.472
1356,8/13/2024 16:26,31.37
1357,8/13/2024 16:31,32.086
1358,8/13/2024 16:36,32.086
1359,8/13/2024 16:41,31.676
1360,8/13/2024 16:46,31.268
1361,8/13/2024 16:51,31.88
1362,8/13/2024 16:56,32.291
1363,8/13/2024 17:01,31.88
1364,8/13/2024 17:06,31.37
1365,8/13/2024 17:11,31.574
1366,8/13/2024 17:16,32.291
1367,8/13/2024 17:21,32.188
1368,8/13/2024 17:26,31.676
1369,8/13/2024 17:31,31.268
1370,8/13/2024 17:36,31.778
1371,8/13/2024 17:41,32.394
1372,8/13/2024 17:46,32.188
1373,8/13/2024 17:51,31.88
1374,8/13/2024 17:56,31.676
1375,8/13/2024 18:01,31.472
1376,8/13/2024 18:06,31.268
1377,8/13/2024 18:11,31.574
1378,8/13/2024 18:16,32.291
1379,8/13/2024 18:21,32.086
1380,8/13/2024 18:26,31.676
1381,8/13/2024 18:31,31.268
1382,8/13/2024 18:36,31.88
1383,8/13/2024 18:41,32.291
1384,8/13/2024 18:46,31.88
1385,8/13/2024 18:51,31.268
1386,8/13/2024 18:56,31.676
1387,8/13/2024 19:01,32.291
1388,8/13/2024 19:06,32.086
1389,8/13/2024 19:11,31.574
1390,8/13/2024 19:16,31.268
1391,8/13/2024 19:21,31.778
1392,8/13/2024 19:26,32.394
1393,8/13/2024 19:31,32.188
1394,8/13/2024 19:36,31.983
1395,8/13/2024 19:41,31.778
1396,8/13/2024 19:46,31.574
1397,8/13/2024 19:51,31.268
1398,8/13/2024 19:56,31.472
1399,8/13/2024 20:01,32.291
1400,8/13/2024 20:06,32.188
1401,8/13/2024 20:11,31.778
1402,8/13/2024 20:16,31.268
1403,8/13/2024 20:21,31.574
1404,8/13/2024 20:26,32.291
1405,8/13/2024 20:31,32.086
1406,8/13/2024 20:36,31.574
1407,8/13/2024 20:41,31.37
1408,8/13/2024 20:46,31.983
1409,8/13/2024 20:51,32.291
1410,8/13/2024 20:56,31.88
1411,8/13/2024 21:01,31.574
1412,8/13/2024 21:06,31.268
1413,8/13/2024 21:11,31.37
1414,8/13/2024 21:16,32.291
1415,8/13/2024 21:21,32.394
1416,8/13/2024 21:26,32.188
1417,8/13/2024 21:31,31.88
1418,8/13/2024 21:36,31.574
1419,8/13/2024 21:41,31.268
1420,8/13/2024 21:46,31.472
1421,8/13/2024 21:51,32.291
1422,8/13/2024 21:56,32.086
1423,8/13/2024 22:01,31.676
1424,8/13/2024 22:06,31.268
1425,8/13/2024 22:11,31.778
1426,8/13/2024 22:16,32.291
1427,8/13/2024 22:21,31.88
1428,8/13/2024 22:26,31.37
1429,8/13/2024 22:31,31.472
1430,8/13/2024 22:36,32.291
1431,8/13/2024 22:41,32.188
1432,8/13/2024 22:46,31.88
1433,8/13/2024 22:51,31.574
1434,8/13/2024 22:56,31.37
1435,8/13/2024 23:01,31.268
1436,8/13/2024 23:06,31.37
1437,8/13/2024 23:11,32.188
1438,8/13/2024 23:16,32.291
1439,8/13/2024 23:21,32.086
1440,8/13/2024 23:26,31.676
1441,8/13/2024 23:31,31.37
1442,8/13/2024 23:36,31.472
1443,8/13/2024 23:41,32.188
1444,8/13/2024 23:46,32.086
1445,8/13/2024 23:51,31.676
1446,8/13/2024 23:56,31.268
1447,8/14/2024 0:01,31.88
1448,8/14/2024 0:06,32.291
1449,8/14/2024 0:11,31.88
1450,8/14/2024 0:16,31.37
1451,8/14/2024 0:21,31.472
1452,8/14/2024 0:26,32.291
1453,8/14/2024 0:31,32.291
1454,8/14/2024 0:36,31.983
1455,8/14/2024 0:41,31.778
1456,8/14/2024 0:46,31.574
1457,8/14/2024 0:51,31.37
1458,8/14/2024 0:56,31.268
1459,8/14/2024 1:01,31.574
1460,8/14/2024 1:06,32.291
1461,8/14/2024 1:11,32.188
1462,8/14/2024 1:16,31.778
1463,8/14/2024 1:21,31.37
1464,8/14/2024 1:26,31.37
1465,8/14/2024 1:31,32.188
1466,8/14/2024 1:36,32.188
1467,8/14/2024 1:41,31.676
1468,8/14/2024 1:46,31.37
1469,8/14/2024 1:51,31.88
1470,8/14/2024 1:56,32.291
1471,8/14/2024 2:01,31.88
1472,8/14/2024 2:06,31.574
1473,8/14/2024 2:11,31.268
1474,8/14/2024 2:16,31.88
1475,8/14/2024 2:21,32.394
1476,8/14/2024 2:26,32.291
1477,8/14/2024 2:31,31.983
1478,8/14/2024 2:36,31.778
1479,8/14/2024 2:41,31.574
1480,8/14/2024 2:46,31.268
1481,8/14/2024 2:51,31.472
1482,8/14/2024 2:56,32.291
1483,8/14/2024 3:01,32.188
1484,8/14/2024 3:06,31.676
1485,8/14/2024 3:11,31.268
1486,8/14/2024 3:16,31.574
1487,8/14/2024 3:21,32.291
1488,8/14/2024 3:26,32.086
1489,8/14/2024 3:31,31.574
1490,8/14/2024 3:36,31.37
1491,8/14/2024 3:41,31.983
1492,8/14/2024 3:46,32.291
1493,8/14/2024 3:51,31.88
1494,8/14/2024 3:56,31.574
1495,8/14/2024 4:01,31.37
1496,8/14/2024 4:06,31.268
1497,8/14/2024 4:11,32.086
1498,8/14/2024 4:16,32.394
1499,8/14/2024 4:21,32.188
1500,8/14/2024 4:26,31.88
1501,8/14/2024 4:31,31.676
1502,8/14/2024 4:36,31.37
1503,8/14/2024 4:41,31.472
1504,8/14/2024 4:46,32.291
1505,8/14/2024 4:51,32.086
1506,8/14/2024 4:56,31.676
1507,8/14/2024 5:01,31.268
1508,8/14/2024 5:06,31.778
1509,8/14/2024 5:11,32.291
1510,8/14/2024 5:16,31.88
1511,8/14/2024 5:21,31.37
1512,8/14/2024 5:26,31.574
1513,8/14/2024 5:31,32.188
1514,8/14/2024 5:36,32.188
1515,8/14/2024 5:41,31.88
1516,8/14/2024 5:46,31.574
1517,8/14/2024 5:51,31.472
1518,8/14/2024 5:56,31.268
1519,8/14/2024 6:01,31.268
1520,8/14/2024 6:06,32.188
1521,8/14/2024 6:11,32.291
1522,8/14/2024 6:16,31.983
1523,8/14/2024 6:21,31.676
1524,8/14/2024 6:26,31.268
1525,8/14/2024 6:31,31.574
1526,8/14/2024 6:36,32.291
1527,8/14/2024 6:41,32.086
1528,8/14/2024 6:46,31.574
1529,8/14/2024 6:51,31.268
1530,8/14/2024 6:56,31.983
1531,8/14/2024 7:01,32.188
1532,8/14/2024 7:06,31.778
1533,8/14/2024 7:11,31.268
1534,8/14/2024 7:16,31.574
1535,8/14/2024 7:21,32.291
1536,8/14/2024 7:26,32.188
1537,8/14/2024 7:31,31.983
1538,8/14/2024 7:36,31.778
1539,8/14/2024 7:41,31.574
1540,8/14/2024 7:46,31.472
1541,8/14/2024 7:51,31.268
1542,8/14/2024 7:56,31.37
1543,8/14/2024 8:01,32.291
1544,8/14/2024 8:06,32.188
1545,8/14/2024 8:11,31.88
1546,8/14/2024 8:16,31.472
1547,8/14/2024 8:21,31.268
1548,8/14/2024 8:26,31.983
1549,8/14/2024 8:31,32.188
1550,8/14/2024 8:36,31.778
1551,8/14/2024 8:41,31.268
1552,8/14/2024 8:46,31.676
1553,8/14/2024 8:51,32.291
1554,8/14/2024 8:56,31.983
1555,8/14/2024 9:01,31.574
1556,8/14/2024 9:06,31.268
1557,8/14/2024 9:11,31.88
1558,8/14/2024 9:16,32.394
1559,8/14/2024 9:21,32.188
1560,8/14/2024 9:26,31.983
1561,8/14/2024 9:31,31.778
1562,8/14/2024 9:36,31.676
1563,8/14/2024 9:41,31.472
1564,8/14/2024 9:46,31.268
1565,8/14/2024 9:51,31.574
1566,8/14/2024 9:56,32.291
1567,8/14/2024 10:01,32.086
1568,8/14/2024 10:06,31.676
1569,8/14/2024 10:11,31.268
1570,8/14/2024 10:16,31.778
1571,8/14/2024 10:21,32.291
1572,8/14/2024 10:26,31.983
1573,8/14/2024 10:31,31.472
1574,8/14/2024 10:36,31.472
1575,8/14/2024 10:41,32.188
1576,8/14/2024 10:46,32.704
1577,8/14/2024 10:51,32.497
1578,8/14/2024 10:56,32.086
1579,8/14/2024 11:01,31.778
1580,8/14/2024 11:06,31.88
1581,8/14/2024 11:11,32.704
1582,8/14/2024 11:16,32.807
1583,8/14/2024 11:21,32.704
1584,8/14/2024 11:26,32.394
1585,8/14/2024 11:31,32.188
1586,8/14/2024 11:36,31.983
1587,8/14/2024 11:41,31.676
1588,8/14/2024 11:46,32.188
1589,8/14/2024 11:51,32.807
1590,8/14/2024 11:56,32.6
1591,8/14/2024 12:01,32.086
1592,8/14/2024 12:06,31.778
1593,8/14/2024 12:11,32.188
1594,8/14/2024 12:16,32.704
1595,8/14/2024 12:21,32.394
1596,8/14/2024 12:26,31.778
1597,8/14/2024 12:31,31.983
1598,8/14/2024 12:36,32.704
1599,8/14/2024 12:41,32.497
1600,8/14/2024 12:46,31.88
